,BGGId,Rating,reducedUsername
0,293981,9.118811033755579,AntoineG
1,285853,8.902110376022529,AntoineG
2,299566,8.89625813459982,AntoineG
3,33434,8.864043388984449,AntoineG
4,336849,8.85474698783732,AntoineG
5,249277,8.792565198922379,AntoineG
6,302312,8.745329798714396,AntoineG
7,228370,8.744710606684906,AntoineG
8,228399,8.6792302058976,AntoineG
9,21358,8.639263671772602,AntoineG
10,289247,8.62677612208709,AntoineG
11,300217,8.624588744870346,AntoineG
12,281257,8.619502120852017,AntoineG
13,173504,8.603249401721751,AntoineG
14,317030,8.598306307209059,AntoineG
15,284121,8.586588505461895,AntoineG
16,248375,8.557027776873964,AntoineG
17,253607,8.5565372989153,AntoineG
18,214296,8.552172454166351,AntoineG
19,317434,8.529593797231696,AntoineG
