,BGGId,Rating,reducedUsername
0,293981,9.154425330948401,BabaSimmons
1,285853,9.015176442469729,BabaSimmons
2,299566,8.95968859118783,BabaSimmons
3,336849,8.880022428390008,BabaSimmons
4,228399,8.847217360744711,BabaSimmons
5,33434,8.843162347754348,BabaSimmons
6,249277,8.837657583303974,BabaSimmons
7,302312,8.834520455049528,BabaSimmons
8,228370,8.738141039729053,BabaSimmons
9,173504,8.728969098036195,BabaSimmons
10,300217,8.69293165322138,BabaSimmons
11,21358,8.646674502083236,BabaSimmons
12,317434,8.641507618669161,BabaSimmons
13,253607,8.632459280062024,BabaSimmons
14,281257,8.63209096803682,BabaSimmons
15,289247,8.609464389758733,BabaSimmons
16,345976,8.580005757090913,BabaSimmons
17,317519,8.569873832912002,BabaSimmons
18,284121,8.561702739499689,BabaSimmons
19,214296,8.547772831514507,BabaSimmons
