,BGGId,Rating,reducedUsername
0,293981,9.584910685155904,Azrael321
1,336849,9.296153927416144,Azrael321
2,249277,9.295138694325452,Azrael321
3,285853,9.282116481861939,Azrael321
4,228370,9.17593326482729,Azrael321
5,299566,9.167699418106597,Azrael321
6,228399,9.140882996699663,Azrael321
7,33434,9.127571054113211,Azrael321
8,214296,9.098040961514393,Azrael321
9,317434,9.085424994614028,Azrael321
10,289247,9.045979724892902,Azrael321
11,302312,9.037163993798078,Azrael321
12,300217,9.014269758305014,Azrael321
13,317519,8.99282232655442,Azrael321
14,284121,8.987846059050067,Azrael321
15,248375,8.975626956931183,Azrael321
16,21358,8.971853627063227,Azrael321
17,253607,8.967341556568533,Azrael321
18,281257,8.930508742073995,Azrael321
19,236332,8.930430530378136,Azrael321
