,BGGId,Rating,reducedUsername
0,293981,8.93042740370999,AnimusVirtus
1,285853,8.776004937232926,AnimusVirtus
2,33434,8.680887757674332,AnimusVirtus
3,249277,8.676562914531697,AnimusVirtus
4,336849,8.672539410617105,AnimusVirtus
5,299566,8.644302773218651,AnimusVirtus
6,228399,8.599123627706291,AnimusVirtus
7,228370,8.583723095395314,AnimusVirtus
8,302312,8.527896908193116,AnimusVirtus
9,300217,8.48221709670408,AnimusVirtus
10,173504,8.448081712582448,AnimusVirtus
11,317434,8.433786943574262,AnimusVirtus
12,21358,8.406172124666904,AnimusVirtus
13,214296,8.39686877514455,AnimusVirtus
14,281257,8.377308069560627,AnimusVirtus
15,317519,8.351483396229792,AnimusVirtus
16,289247,8.35068930868843,AnimusVirtus
17,345976,8.337931726920436,AnimusVirtus
18,317030,8.327320100300385,AnimusVirtus
19,253607,8.303740798932584,AnimusVirtus
