,BGGId,Rating,reducedUsername
0,293981,9.004062351130278,AlCampello
1,336849,8.806221320381342,AlCampello
2,249277,8.775391879832412,AlCampello
3,299566,8.711782018004536,AlCampello
4,285853,8.703201876317593,AlCampello
5,228370,8.691662350254413,AlCampello
6,228399,8.67234247425612,AlCampello
7,302312,8.659728352420958,AlCampello
8,33434,8.616064353243788,AlCampello
9,281257,8.563175700818451,AlCampello
10,317434,8.558394415856158,AlCampello
11,300217,8.54279086409361,AlCampello
12,21358,8.511526842634234,AlCampello
13,253607,8.486620972113442,AlCampello
14,214296,8.484240603009745,AlCampello
15,289247,8.481687500010734,AlCampello
16,317519,8.472543988697584,AlCampello
17,284121,8.465534617375074,AlCampello
18,173504,8.46523448339835,AlCampello
19,317030,8.454918160009884,AlCampello
