,BGGId,Rating,reducedUsername
0,293981,8.831417600562471,asininedervish
1,285853,8.691736950286353,asininedervish
2,33434,8.593384120748723,asininedervish
3,249277,8.57351487156592,asininedervish
4,336849,8.53670715565683,asininedervish
5,299566,8.53574792901524,asininedervish
6,228370,8.51352655733749,asininedervish
7,302312,8.472945423151154,asininedervish
8,289247,8.414132411285397,asininedervish
9,228399,8.406112265474345,asininedervish
10,173504,8.369507518809234,asininedervish
11,284121,8.366035304688507,asininedervish
12,21358,8.35732377743687,asininedervish
13,300217,8.348892974029107,asininedervish
14,317519,8.320759038291616,asininedervish
15,317030,8.290689552125896,asininedervish
16,253607,8.285798408734472,asininedervish
17,310100,8.284972673774119,asininedervish
18,317434,8.279555345007111,asininedervish
19,281257,8.271674671765048,asininedervish
