,BGGId,Rating,reducedUsername
0,293981,9.288514084682449,AnubisAnkh
1,336849,9.03622570102958,AnubisAnkh
2,285853,8.972236868533141,AnubisAnkh
3,299566,8.94318703691857,AnubisAnkh
4,249277,8.940471244600438,AnubisAnkh
5,228399,8.92328747413164,AnubisAnkh
6,228370,8.882350925197821,AnubisAnkh
7,302312,8.872344992699228,AnubisAnkh
8,33434,8.856169004450795,AnubisAnkh
9,214296,8.79726707686409,AnubisAnkh
10,317434,8.79656994363844,AnubisAnkh
11,300217,8.776492527762535,AnubisAnkh
12,345976,8.760450529862867,AnubisAnkh
13,317519,8.7440648127745,AnubisAnkh
14,281257,8.736825821186724,AnubisAnkh
15,253607,8.701642126441124,AnubisAnkh
16,289247,8.672606562503576,AnubisAnkh
17,236332,8.667283185936508,AnubisAnkh
18,173504,8.666636137165607,AnubisAnkh
19,21358,8.649743653450765,AnubisAnkh
