,BGGId,Rating,reducedUsername
0,293981,9.310372814113348,aboutajay
1,249277,9.164666807888874,aboutajay
2,228370,9.083925246838385,aboutajay
3,336849,9.083512550592623,aboutajay
4,33434,9.080381307508555,aboutajay
5,299566,9.062701221406666,aboutajay
6,228399,9.045909365108354,aboutajay
7,302312,9.00094058543483,aboutajay
8,285853,8.96036519343972,aboutajay
9,317434,8.954250977542355,aboutajay
10,253607,8.931352781192977,aboutajay
11,214296,8.88742840353948,aboutajay
12,281257,8.884670571171178,aboutajay
13,21358,8.882550959133491,aboutajay
14,227212,8.874899983800164,aboutajay
15,289247,8.856118576020085,aboutajay
16,294788,8.813282752892208,aboutajay
17,317519,8.805734597893078,aboutajay
18,300217,8.802644137765746,aboutajay
19,236332,8.79989329716259,aboutajay
