,BGGId,Rating,reducedUsername
0,293981,8.892874613051426,agapitoelmosquito
1,249277,8.69252784350572,agapitoelmosquito
2,336849,8.645098066362298,agapitoelmosquito
3,228399,8.605052251376756,agapitoelmosquito
4,299566,8.55922109015429,agapitoelmosquito
5,228370,8.550611621311509,agapitoelmosquito
6,285853,8.537989205326943,agapitoelmosquito
7,33434,8.514576667838163,agapitoelmosquito
8,302312,8.481919897521392,agapitoelmosquito
9,300217,8.446853355160284,agapitoelmosquito
10,284121,8.424973251149302,agapitoelmosquito
11,21358,8.410289766587523,agapitoelmosquito
12,317434,8.395342534266055,agapitoelmosquito
13,310100,8.386383854928594,agapitoelmosquito
14,289247,8.361236427082432,agapitoelmosquito
15,214296,8.329170446439356,agapitoelmosquito
16,281257,8.322099158638306,agapitoelmosquito
17,345976,8.317471640765499,agapitoelmosquito
18,227212,8.311878315879962,agapitoelmosquito
19,248375,8.299958431502473,agapitoelmosquito
