,BGGId,Rating,reducedUsername
0,293981,9.460117193639501,Aventurero
1,299566,9.188926226796701,Aventurero
2,285853,9.181372226004843,Aventurero
3,336849,9.117477554198851,Aventurero
4,249277,9.076813182649403,Aventurero
5,228399,9.056007213338416,Aventurero
6,228370,8.977745130474542,Aventurero
7,300217,8.972740187457854,Aventurero
8,253607,8.970166001000146,Aventurero
9,33434,8.96968556734175,Aventurero
10,317434,8.946617603401549,Aventurero
11,21358,8.944046071280196,Aventurero
12,281257,8.924011891204678,Aventurero
13,302312,8.905499808987374,Aventurero
14,289247,8.896460335372423,Aventurero
15,214296,8.882124410342227,Aventurero
16,248375,8.834004118302197,Aventurero
17,294788,8.819620797443108,Aventurero
18,284121,8.805327818504495,Aventurero
19,317519,8.80505426091615,Aventurero
