,BGGId,Rating,reducedUsername
0,293981,9.118368084662459,Anhubis
1,285853,8.8363063990224,Anhubis
2,249277,8.757921203731827,Anhubis
3,299566,8.719044427500465,Anhubis
4,228370,8.688455509813155,Anhubis
5,33434,8.674962527631854,Anhubis
6,228399,8.64537140389652,Anhubis
7,302312,8.643022684019535,Anhubis
8,317434,8.603292430882275,Anhubis
9,214296,8.579266232374653,Anhubis
10,21358,8.563430008918685,Anhubis
11,289247,8.552835199776826,Anhubis
12,253607,8.526656988150933,Anhubis
13,300217,8.52342520577367,Anhubis
14,284121,8.517965688767424,Anhubis
15,281257,8.5144772081605,Anhubis
16,317030,8.497813574405704,Anhubis
17,248375,8.466728967065825,Anhubis
18,173504,8.461318459583175,Anhubis
19,317519,8.431675675242289,Anhubis
