,BGGId,Rating,reducedUsername
0,293981,9.043701373195875,ASutherland
1,285853,8.794506657851692,ASutherland
2,249277,8.773561205159597,ASutherland
3,336849,8.694352801838388,ASutherland
4,228399,8.654588097212574,ASutherland
5,299566,8.647550992856036,ASutherland
6,228370,8.606887972101747,ASutherland
7,33434,8.604036534118581,ASutherland
8,317434,8.552456061231707,ASutherland
9,300217,8.525904753067609,ASutherland
10,214296,8.50102821683237,ASutherland
11,302312,8.45176681962945,ASutherland
12,289247,8.428520156231457,ASutherland
13,236332,8.424068130880872,ASutherland
14,345976,8.423414228784452,ASutherland
15,281257,8.413930394479134,ASutherland
16,317519,8.408685302012298,ASutherland
17,21358,8.3824657299036,ASutherland
18,293835,8.32752324203309,ASutherland
19,279727,8.325097069231198,ASutherland
