,BGGId,Rating,reducedUsername
0,293981,8.265371382496411,anepper
1,285853,7.986058166038603,anepper
2,336849,7.972701716811979,anepper
3,249277,7.927872574812529,anepper
4,299566,7.918662877156152,anepper
5,228399,7.887560726686362,anepper
6,302312,7.858128874331767,anepper
7,228370,7.846876346713558,anepper
8,33434,7.826214426271819,anepper
9,317519,7.775742961214643,anepper
10,300217,7.768898479592029,anepper
11,317434,7.757342566332985,anepper
12,289247,7.716924761098649,anepper
13,214296,7.715683905528967,anepper
14,253607,7.709986391143878,anepper
15,281257,7.702924406253601,anepper
16,345976,7.69171024509966,anepper
17,173504,7.688559276921216,anepper
18,294788,7.673476078126512,anepper
19,284121,7.649258240725866,anepper
