,BGGId,Rating,reducedUsername
0,293981,8.837467814687285,Argand
1,336849,8.50677066238304,Argand
2,299566,8.464830461843029,Argand
3,285853,8.43871912753857,Argand
4,33434,8.42948689974953,Argand
5,228399,8.393144464291687,Argand
6,302312,8.357289450359652,Argand
7,300217,8.34789720319797,Argand
8,21358,8.342926268702799,Argand
9,249277,8.341459829641838,Argand
10,253607,8.335148978167267,Argand
11,281257,8.319589581857642,Argand
12,214296,8.292538084891145,Argand
13,228370,8.286076547770431,Argand
14,317434,8.28104739979138,Argand
15,173504,8.24676900883894,Argand
16,294788,8.221652426001157,Argand
17,317030,8.218298190685216,Argand
18,284121,8.211142235396666,Argand
19,316080,8.188922098810488,Argand
