,BGGId,Rating,reducedUsername
0,293981,9.401137237178606,agrippa
1,336849,9.331361969992265,agrippa
2,285853,9.270283897663576,agrippa
3,302312,9.216758868877287,agrippa
4,299566,9.1710667293156,agrippa
5,228370,9.098620938505807,agrippa
6,33434,9.08027019770933,agrippa
7,173504,9.079786850632509,agrippa
8,281257,9.072396619370329,agrippa
9,21358,9.03666264952788,agrippa
10,228399,9.013854741780344,agrippa
11,249277,9.003296556476663,agrippa
12,317434,8.990871021408575,agrippa
13,214296,8.972617659443129,agrippa
14,300217,8.955728336552259,agrippa
15,279727,8.94666019841646,agrippa
16,253607,8.9321512085231,agrippa
17,317519,8.924862659799759,agrippa
18,283474,8.901125617156197,agrippa
19,345976,8.892902624903403,agrippa
