,BGGId,Rating,reducedUsername
0,293981,8.986451085042463,ag4423677
1,336849,8.773278445643149,ag4423677
2,299566,8.745552125676818,ag4423677
3,228370,8.744812737702956,ag4423677
4,285853,8.697165517651758,ag4423677
5,249277,8.694175810410325,ag4423677
6,33434,8.658740019316976,ag4423677
7,302312,8.629584407983714,ag4423677
8,228399,8.615919763249806,ag4423677
9,300217,8.60085818067555,ag4423677
10,317434,8.58276624192351,ag4423677
11,281257,8.508013247344211,ag4423677
12,253607,8.497883783160633,ag4423677
13,21358,8.48953916710209,ag4423677
14,294788,8.47537614725114,ag4423677
15,345976,8.46604413791586,ag4423677
16,289247,8.447407877756211,ag4423677
17,317030,8.407222485939913,ag4423677
18,173504,8.407057850962879,ag4423677
19,148213,8.401654080220192,ag4423677
