,BGGId,Rating,reducedUsername
0,293981,8.87135467487205,AmnNate
1,33434,8.56922441140304,AmnNate
2,285853,8.539742643930785,AmnNate
3,249277,8.418601423863903,AmnNate
4,299566,8.417405488641503,AmnNate
5,336849,8.36907124950111,AmnNate
6,21358,8.348359870571434,AmnNate
7,228370,8.33910593751196,AmnNate
8,228399,8.319457821364132,AmnNate
9,300217,8.293437498625302,AmnNate
10,281257,8.27529026153875,AmnNate
11,317030,8.275238388277117,AmnNate
12,214296,8.269047098483657,AmnNate
13,317434,8.263445526155312,AmnNate
14,284121,8.258021885736408,AmnNate
15,248375,8.240002355698172,AmnNate
16,302312,8.225512494028283,AmnNate
17,289247,8.221597854190271,AmnNate
18,253607,8.173816971335002,AmnNate
19,252165,8.14576666822233,AmnNate
