,BGGId,Rating,reducedUsername
0,293981,9.570407540502318,balif
1,285853,9.348147907036157,balif
2,299566,9.315624147514797,balif
3,249277,9.224357238274775,balif
4,336849,9.199759908416791,balif
5,228370,9.173671398730422,balif
6,289247,9.126393011726911,balif
7,228399,9.119783020419526,balif
8,33434,9.113769662374548,balif
9,302312,9.070787245150832,balif
10,253607,9.069671980311275,balif
11,300217,9.069515862269633,balif
12,281257,9.062168910895577,balif
13,21358,9.051415322118492,balif
14,317434,9.030673617532884,balif
15,284121,8.965699649544664,balif
16,294788,8.96520637821431,balif
17,317519,8.960152595782285,balif
18,214296,8.955367127243527,balif
19,236332,8.948145760320967,balif
