,BGGId,Rating,reducedUsername
0,293981,8.55835421693769,asianavatar
1,336849,8.330606347614061,asianavatar
2,299566,8.228367891620454,asianavatar
3,285853,8.213311381192522,asianavatar
4,302312,8.185382191184813,asianavatar
5,228399,8.177599002773889,asianavatar
6,249277,8.17048684853582,asianavatar
7,33434,8.162343556184734,asianavatar
8,214296,8.039590434662486,asianavatar
9,228370,8.036002170564787,asianavatar
10,317434,8.009858418976057,asianavatar
11,300217,8.007967171711384,asianavatar
12,284121,8.003258473276217,asianavatar
13,253607,7.988835729609428,asianavatar
14,345976,7.980047814937072,asianavatar
15,317519,7.976942159403985,asianavatar
16,173504,7.976824800727253,asianavatar
17,281257,7.954695024012154,asianavatar
18,21358,7.951269855326244,asianavatar
19,289247,7.925600770344118,asianavatar
