,BGGId,Rating,reducedUsername
0,293981,9.36144692747576,agt_pallando
1,299566,9.28352043551965,agt_pallando
2,336849,9.204253589240304,agt_pallando
3,228370,9.193047685073813,agt_pallando
4,285853,9.179230234551719,agt_pallando
5,33434,9.066901677854851,agt_pallando
6,249277,9.054787230544957,agt_pallando
7,228399,9.013121781739256,agt_pallando
8,302312,9.011639709542127,agt_pallando
9,173504,9.001537471954682,agt_pallando
10,317434,9.000843337518988,agt_pallando
11,300217,8.953839649397478,agt_pallando
12,21358,8.92535702589403,agt_pallando
13,345976,8.920634866194272,agt_pallando
14,294788,8.895779035265937,agt_pallando
15,281257,8.881175025811503,agt_pallando
16,253607,8.879117944213773,agt_pallando
17,226237,8.875669473550687,agt_pallando
18,214296,8.844437416496495,agt_pallando
19,316080,8.825590564343697,agt_pallando
