,BGGId,Rating,reducedUsername
0,293981,8.531782752669063,AlmostGood
1,336849,8.200861455616984,AlmostGood
2,285853,8.1730533866021,AlmostGood
3,228399,8.165263737935076,AlmostGood
4,299566,8.125653731307699,AlmostGood
5,249277,8.084259825546669,AlmostGood
6,33434,8.042208789243288,AlmostGood
7,317434,8.035590361852405,AlmostGood
8,302312,8.022892008648224,AlmostGood
9,214296,7.991754345721462,AlmostGood
10,300217,7.946828093153934,AlmostGood
11,253607,7.939341315706406,AlmostGood
12,21358,7.928344821713233,AlmostGood
13,345976,7.918246695795916,AlmostGood
14,228370,7.901606516298912,AlmostGood
15,284121,7.874875158869509,AlmostGood
16,252165,7.872163984676449,AlmostGood
17,281257,7.8710503478946885,AlmostGood
18,173504,7.843894529182117,AlmostGood
19,316080,7.821931496428767,AlmostGood
