,BGGId,Rating,reducedUsername
0,293981,9.24401953569251,andheisbest
1,336849,8.98126411438832,andheisbest
2,228399,8.941838849655111,andheisbest
3,285853,8.931368998446432,andheisbest
4,299566,8.913968849435548,andheisbest
5,33434,8.895755475306755,andheisbest
6,249277,8.869047348179242,andheisbest
7,302312,8.78970452420581,andheisbest
8,300217,8.773816218488069,andheisbest
9,228370,8.752292566376665,andheisbest
10,317434,8.747520252069624,andheisbest
11,214296,8.743840406125992,andheisbest
12,345976,8.73184190050226,andheisbest
13,281257,8.676132907359312,andheisbest
14,317519,8.648568019571936,andheisbest
15,173504,8.630494206235088,andheisbest
16,21358,8.628028242611007,andheisbest
17,253607,8.62491289399835,andheisbest
18,279727,8.613604040596579,andheisbest
19,316080,8.601044241754805,andheisbest
