,BGGId,Rating,reducedUsername
0,293981,9.377144536286195,Almc8824
1,285853,9.141228879096461,Almc8824
2,336849,9.102426467112325,Almc8824
3,249277,9.068794066209175,Almc8824
4,228370,9.047856254128268,Almc8824
5,33434,9.020218302655142,Almc8824
6,299566,9.007664104212141,Almc8824
7,228399,8.999709374697309,Almc8824
8,302312,8.944366406154765,Almc8824
9,317434,8.916013350679568,Almc8824
10,214296,8.893302051929895,Almc8824
11,300217,8.882642078261672,Almc8824
12,21358,8.831989633605307,Almc8824
13,281257,8.830307496568748,Almc8824
14,173504,8.814543267043554,Almc8824
15,253607,8.787230650140163,Almc8824
16,345976,8.77823189910239,Almc8824
17,317519,8.777901562947749,Almc8824
18,289247,8.76659579155916,Almc8824
19,317030,8.755511975624296,Almc8824
