,BGGId,Rating,reducedUsername
0,293981,9.094755494925971,Albashir
1,336849,8.786399897729973,Albashir
2,249277,8.771788108413622,Albashir
3,285853,8.73949387612138,Albashir
4,228399,8.722487621544525,Albashir
5,228370,8.70343201800287,Albashir
6,302312,8.686055138297354,Albashir
7,299566,8.58500286638214,Albashir
8,21358,8.571103292602206,Albashir
9,33434,8.538692112864775,Albashir
10,253607,8.525861206437579,Albashir
11,317434,8.496695824023881,Albashir
12,300217,8.49536360850421,Albashir
13,284121,8.487195272011153,Albashir
14,317519,8.486085297494256,Albashir
15,281257,8.485717275292243,Albashir
16,289247,8.482707146200545,Albashir
17,214296,8.4652663422559,Albashir
18,310100,8.456537311216637,Albashir
19,173504,8.443483758970308,Albashir
