,BGGId,Rating,reducedUsername
0,293981,9.083679726571095,bamf22
1,285853,8.78375917051569,bamf22
2,33434,8.76383866558592,bamf22
3,249277,8.732852513568048,bamf22
4,336849,8.713721618755324,bamf22
5,299566,8.696557738894048,bamf22
6,228399,8.62945660914227,bamf22
7,228370,8.603431950822962,bamf22
8,302312,8.579320756644481,bamf22
9,300217,8.56080659288414,bamf22
10,214296,8.499138798233991,bamf22
11,281257,8.49559757301339,bamf22
12,317434,8.49088199781205,bamf22
13,289247,8.484779656731575,bamf22
14,284121,8.480109780297214,bamf22
15,317519,8.473799239237113,bamf22
16,21358,8.452219064586114,bamf22
17,345976,8.4287780298603,bamf22
18,317030,8.427442027827457,bamf22
19,173504,8.42304178360738,bamf22
