,BGGId,Rating,reducedUsername
0,293981,9.072806366428752,AppDeveloper77
1,299566,8.89069182658198,AppDeveloper77
2,285853,8.890679386537379,AppDeveloper77
3,33434,8.877523290454075,AppDeveloper77
4,336849,8.838948617675554,AppDeveloper77
5,302312,8.788541098494393,AppDeveloper77
6,228399,8.781795146241057,AppDeveloper77
7,249277,8.750337878197055,AppDeveloper77
8,228370,8.693871820522679,AppDeveloper77
9,300217,8.62428334934484,AppDeveloper77
10,173504,8.590194734986632,AppDeveloper77
11,317519,8.581121626131724,AppDeveloper77
12,281257,8.564027807227431,AppDeveloper77
13,253607,8.542083682583975,AppDeveloper77
14,345976,8.541223069686298,AppDeveloper77
15,289247,8.537962519083399,AppDeveloper77
16,317434,8.52617430720183,AppDeveloper77
17,279727,8.524170184254872,AppDeveloper77
18,21358,8.520899713149703,AppDeveloper77
19,214296,8.515288937913713,AppDeveloper77
