,BGGId,Rating,reducedUsername
0,293981,9.45531904802025,alscion
1,285853,9.188557279244236,alscion
2,336849,9.173129200739966,alscion
3,249277,9.145084290075262,alscion
4,228370,9.071738833817,alscion
5,33434,9.050556110508191,alscion
6,299566,9.034183751634956,alscion
7,228399,9.002420337727024,alscion
8,317434,8.969662505279537,alscion
9,302312,8.967882771576548,alscion
10,214296,8.964224997971423,alscion
11,21358,8.948202523860758,alscion
12,300217,8.915128650866535,alscion
13,173504,8.87141620541777,alscion
14,289247,8.859300173810658,alscion
15,253607,8.858197317063194,alscion
16,281257,8.852997728732907,alscion
17,317030,8.852813244095863,alscion
18,284121,8.838901553403861,alscion
19,317519,8.794111123139533,alscion
