,BGGId,Rating,reducedUsername
0,293981,8.786258327805873,am8532
1,285853,8.68312820999269,am8532
2,33434,8.65839146092041,am8532
3,299566,8.612703755628552,am8532
4,249277,8.51302458084629,am8532
5,228399,8.4875147107945,am8532
6,228370,8.47884574012738,am8532
7,336849,8.466832692709017,am8532
8,302312,8.434244351924235,am8532
9,300217,8.35565492504125,am8532
10,289247,8.328762148198242,am8532
11,317519,8.309865975875784,am8532
12,281257,8.283750400752629,am8532
13,317434,8.234528219219175,am8532
14,310100,8.232916710539895,am8532
15,21358,8.222602078526934,am8532
16,173504,8.222540246943803,am8532
17,279727,8.210117032286561,am8532
18,253607,8.206057412674015,am8532
19,345976,8.204595767205053,am8532
