,BGGId,Rating,reducedUsername
0,293981,9.239846198899178,aplatt6227
1,285853,9.061280233005505,aplatt6227
2,299566,8.974092722526239,aplatt6227
3,336849,8.940784642932588,aplatt6227
4,249277,8.909677762015134,aplatt6227
5,228370,8.874803726812143,aplatt6227
6,33434,8.861441190528835,aplatt6227
7,228399,8.854714463037055,aplatt6227
8,302312,8.851070141621996,aplatt6227
9,21358,8.754173414910516,aplatt6227
10,317434,8.75079018827108,aplatt6227
11,253607,8.749964370874249,aplatt6227
12,289247,8.726625491908514,aplatt6227
13,300217,8.71861093035917,aplatt6227
14,281257,8.702899852102394,aplatt6227
15,173504,8.699239293610487,aplatt6227
16,214296,8.680184378151635,aplatt6227
17,317030,8.648769343354186,aplatt6227
18,284121,8.636961509858272,aplatt6227
19,317519,8.604092099160628,aplatt6227
