,BGGId,Rating,reducedUsername
0,293981,8.820414473373472,arnest_r
1,285853,8.644916853882572,arnest_r
2,299566,8.571683717209252,arnest_r
3,302312,8.566516042587283,arnest_r
4,336849,8.561503790151164,arnest_r
5,33434,8.560124878667084,arnest_r
6,249277,8.507911356656098,arnest_r
7,228370,8.46340591368627,arnest_r
8,228399,8.44090306040977,arnest_r
9,289247,8.380193980596415,arnest_r
10,284121,8.354663259158649,arnest_r
11,173504,8.333145116507783,arnest_r
12,317519,8.313407800068903,arnest_r
13,253607,8.306385130397594,arnest_r
14,300217,8.27813116281001,arnest_r
15,21358,8.27463114073147,arnest_r
16,317030,8.273476120809873,arnest_r
17,317434,8.267269205917101,arnest_r
18,281257,8.259051868475437,arnest_r
19,310100,8.252295154103592,arnest_r
