,BGGId,Rating,reducedUsername
0,293981,8.98015979452462,amgd99
1,285853,8.727197300892746,amgd99
2,33434,8.697942417750385,amgd99
3,299566,8.683069238224103,amgd99
4,228399,8.646444062956268,amgd99
5,336849,8.61086020321898,amgd99
6,302312,8.597983815606394,amgd99
7,249277,8.562065736314247,amgd99
8,228370,8.462456050029271,amgd99
9,300217,8.460381187665854,amgd99
10,345976,8.446187652724827,amgd99
11,317434,8.422869867666018,amgd99
12,281257,8.409719706264456,amgd99
13,317519,8.392237538074468,amgd99
14,253607,8.383444261317461,amgd99
15,284121,8.374448717689953,amgd99
16,214296,8.370975686489583,amgd99
17,173504,8.369774678041402,amgd99
18,21358,8.362232092390709,amgd99
19,310100,8.35080796397908,amgd99
