,BGGId,Rating,reducedUsername
0,293981,8.88159293374363,alexei19
1,299566,8.720343701473592,alexei19
2,336849,8.716830040243636,alexei19
3,33434,8.665228504921549,alexei19
4,249277,8.655771341743266,alexei19
5,285853,8.614625752661647,alexei19
6,228370,8.610734949180742,alexei19
7,228399,8.514710085666955,alexei19
8,300217,8.509467947527838,alexei19
9,302312,8.495432675910086,alexei19
10,317434,8.467980506075515,alexei19
11,317030,8.442323855750272,alexei19
12,281257,8.425257667729582,alexei19
13,294788,8.417961093823225,alexei19
14,345976,8.410210200657238,alexei19
15,214296,8.390593814510169,alexei19
16,21358,8.379504082443997,alexei19
17,289247,8.371770792653551,alexei19
18,293835,8.367454847802916,alexei19
19,173504,8.363689209823265,alexei19
