,BGGId,Rating,reducedUsername
0,293981,8.802745779762255,ArkieGamer
1,299566,8.586992675745982,ArkieGamer
2,228399,8.513285576526194,ArkieGamer
3,285853,8.510087599932639,ArkieGamer
4,336849,8.493191433195278,ArkieGamer
5,33434,8.456438137049156,ArkieGamer
6,302312,8.398504871440274,ArkieGamer
7,249277,8.345848812087919,ArkieGamer
8,300217,8.326992907314889,ArkieGamer
9,345976,8.263904081603643,ArkieGamer
10,281257,8.263368427862124,ArkieGamer
11,173504,8.248009787479413,ArkieGamer
12,317434,8.244650845750915,ArkieGamer
13,253607,8.235096682589939,ArkieGamer
14,21358,8.226541266525981,ArkieGamer
15,214296,8.190725698146808,ArkieGamer
16,228370,8.176016274008997,ArkieGamer
17,279727,8.15109035751913,ArkieGamer
18,284121,8.146247347067677,ArkieGamer
19,310100,8.145864608739185,ArkieGamer
