,BGGId,Rating,reducedUsername
0,302312,8.809674364153848,alMoridin
1,336849,8.631435225384092,alMoridin
2,228370,8.55305872535978,alMoridin
3,173504,8.510549704846222,alMoridin
4,345976,8.474462607723826,alMoridin
5,299566,8.471229112436115,alMoridin
6,293981,8.447886096885615,alMoridin
7,228399,8.40487387429654,alMoridin
8,253607,8.360742637150453,alMoridin
9,33434,8.353055001750647,alMoridin
10,285853,8.308259953533637,alMoridin
11,294788,8.301165043782808,alMoridin
12,281257,8.29051956246077,alMoridin
13,317519,8.285195664687313,alMoridin
14,279727,8.269238788387861,alMoridin
15,293835,8.250481097611551,alMoridin
16,227212,8.235607760285097,alMoridin
17,265754,8.206444653689687,alMoridin
18,214296,8.181759298757362,alMoridin
19,163097,8.169664271328012,alMoridin
