,BGGId,Rating,reducedUsername
0,293981,9.41190090830001,Arctarus
1,285853,9.149249793160402,Arctarus
2,249277,9.085770808047409,Arctarus
3,336849,9.06369320217203,Arctarus
4,299566,9.025830291763464,Arctarus
5,228370,8.987164217920254,Arctarus
6,228399,8.968937880747113,Arctarus
7,317434,8.94581720430202,Arctarus
8,289247,8.865383344788363,Arctarus
9,214296,8.864076515497633,Arctarus
10,302312,8.86366701260336,Arctarus
11,300217,8.847819063083785,Arctarus
12,253607,8.84741010559155,Arctarus
13,33434,8.84612054247102,Arctarus
14,21358,8.840524828240689,Arctarus
15,281257,8.807499266726099,Arctarus
16,236332,8.755817883372407,Arctarus
17,284121,8.744868814385415,Arctarus
18,317519,8.744089809517664,Arctarus
19,173504,8.718280644679007,Arctarus
