,BGGId,Rating,reducedUsername
0,293981,8.977015202595478,Andy Mesa
1,33434,8.685425353495777,Andy Mesa
2,285853,8.64473375009179,Andy Mesa
3,228370,8.62698374817675,Andy Mesa
4,249277,8.61392968850977,Andy Mesa
5,336849,8.589935437311668,Andy Mesa
6,317519,8.52981806665725,Andy Mesa
7,228399,8.526201838818265,Andy Mesa
8,300217,8.502063635261345,Andy Mesa
9,214296,8.485432405827659,Andy Mesa
10,302312,8.472660739911248,Andy Mesa
11,317434,8.470115804053204,Andy Mesa
12,294788,8.441640863532157,Andy Mesa
13,299566,8.418698540973516,Andy Mesa
14,281257,8.393086686093657,Andy Mesa
15,21358,8.38025642312785,Andy Mesa
16,289247,8.360576554216477,Andy Mesa
17,310100,8.35757084209942,Andy Mesa
18,253607,8.350837746078904,Andy Mesa
19,316080,8.346320339076705,Andy Mesa
