,BGGId,Rating,reducedUsername
0,293981,9.488992284667889,ankileung
1,285853,9.241943456785252,ankileung
2,299566,9.227651205319184,ankileung
3,33434,9.186633980744478,ankileung
4,249277,9.071554184421066,ankileung
5,228399,9.06484452058078,ankileung
6,336849,9.050486868167173,ankileung
7,302312,8.979021102556034,ankileung
8,300217,8.959050993653241,ankileung
9,281257,8.955157168389173,ankileung
10,228370,8.952252608049609,ankileung
11,21358,8.903886334572906,ankileung
12,317434,8.880298184272098,ankileung
13,289247,8.873060622259212,ankileung
14,317030,8.850828467282835,ankileung
15,284121,8.838500956511403,ankileung
16,214296,8.830105598419786,ankileung
17,253607,8.80398829689354,ankileung
18,345976,8.800564576380099,ankileung
19,173504,8.797497385563593,ankileung
