,BGGId,Rating,reducedUsername
0,293981,8.902776770025302,amazinglarry
1,285853,8.563880513318972,amazinglarry
2,336849,8.558668382128271,amazinglarry
3,249277,8.536049815590276,amazinglarry
4,228399,8.490489220881306,amazinglarry
5,299566,8.476934451887248,amazinglarry
6,33434,8.473599299471228,amazinglarry
7,228370,8.421489856200882,amazinglarry
8,317434,8.386150145932062,amazinglarry
9,214296,8.379488763533551,amazinglarry
10,302312,8.365282621666333,amazinglarry
11,300217,8.364088166793167,amazinglarry
12,345976,8.29573347674225,amazinglarry
13,281257,8.294367579010517,amazinglarry
14,317519,8.281168201977952,amazinglarry
15,21358,8.247218449125004,amazinglarry
16,289247,8.239611012755542,amazinglarry
17,253607,8.224375368120992,amazinglarry
18,284121,8.211801820144283,amazinglarry
19,236332,8.211048369272117,amazinglarry
