,BGGId,Rating,reducedUsername
0,293981,9.812389441566982,AntonGorodecky
1,228370,9.554962337883794,AntonGorodecky
2,336849,9.547137853989803,AntonGorodecky
3,249277,9.546270957210364,AntonGorodecky
4,285853,9.536346127939195,AntonGorodecky
5,33434,9.396250674780976,AntonGorodecky
6,214296,9.393067930841159,AntonGorodecky
7,317434,9.35910497595311,AntonGorodecky
8,299566,9.355529803586933,AntonGorodecky
9,21358,9.35012520544494,AntonGorodecky
10,228399,9.312095872781514,AntonGorodecky
11,289247,9.2915318352417,AntonGorodecky
12,300217,9.29044822440203,AntonGorodecky
13,253607,9.268923766314526,AntonGorodecky
14,248375,9.254723130034254,AntonGorodecky
15,302312,9.246726807582974,AntonGorodecky
16,148213,9.245844772710658,AntonGorodecky
17,281257,9.228601496239998,AntonGorodecky
18,317030,9.22323393245841,AntonGorodecky
19,294788,9.208106849132347,AntonGorodecky
