,BGGId,Rating,reducedUsername
0,293981,9.010135209010588,alunx23
1,285853,8.863432666628723,alunx23
2,299566,8.806014613512808,alunx23
3,33434,8.797128562029473,alunx23
4,249277,8.691746501747172,alunx23
5,336849,8.686674906007424,alunx23
6,228370,8.643883023563825,alunx23
7,228399,8.633908155587994,alunx23
8,302312,8.621263629259877,alunx23
9,300217,8.53797122442223,alunx23
10,281257,8.515384844600467,alunx23
11,21358,8.513899634764071,alunx23
12,289247,8.485199371210518,alunx23
13,173504,8.483942112673175,alunx23
14,317030,8.457286842041473,alunx23
15,317434,8.451504696236293,alunx23
16,253607,8.415556688123514,alunx23
17,214296,8.411304813177512,alunx23
18,284121,8.402591313781997,alunx23
19,317519,8.366959373996066,alunx23
