,BGGId,Rating,reducedUsername
0,293981,8.738509713152483,asouva
1,285853,8.515552773820161,asouva
2,336849,8.50835380112584,asouva
3,249277,8.43367292436638,asouva
4,299566,8.415892463936698,asouva
5,228399,8.400082201141581,asouva
6,33434,8.38172351234677,asouva
7,302312,8.375182006891244,asouva
8,228370,8.301686535734492,asouva
9,173504,8.251490190896021,asouva
10,317434,8.245609401630933,asouva
11,300217,8.230660242486627,asouva
12,214296,8.21072774188136,asouva
13,21358,8.193378178749324,asouva
14,253607,8.183786089851871,asouva
15,317519,8.175496272819347,asouva
16,284121,8.175254828191626,asouva
17,345976,8.154058181691745,asouva
18,289247,8.146970571620622,asouva
19,281257,8.1281658993355,asouva
