,BGGId,Rating,reducedUsername
0,293981,8.19087933769054,ArethNar
1,336849,7.9375456383653695,ArethNar
2,285853,7.9298022725211785,ArethNar
3,249277,7.868458832463273,ArethNar
4,33434,7.8649112523348315,ArethNar
5,299566,7.860277638129078,ArethNar
6,228370,7.8423563607670115,ArethNar
7,302312,7.816536940915902,ArethNar
8,228399,7.776896265591382,ArethNar
9,214296,7.689551505520195,ArethNar
10,317434,7.666327479987548,ArethNar
11,289247,7.662069823710334,ArethNar
12,300217,7.65895129911247,ArethNar
13,317519,7.636157669160261,ArethNar
14,281257,7.635656870842041,ArethNar
15,21358,7.629553187260849,ArethNar
16,253607,7.626611096775066,ArethNar
17,284121,7.613284112576454,ArethNar
18,173504,7.6102833318291,ArethNar
19,317030,7.6059538286275625,ArethNar
