,BGGId,Rating,reducedUsername
0,293981,9.37411968869789,Andy Friedmann
1,285853,9.093146199671622,Andy Friedmann
2,299566,9.076843133842257,Andy Friedmann
3,336849,8.971563201158798,Andy Friedmann
4,33434,8.968937613923819,Andy Friedmann
5,228399,8.963930091303446,Andy Friedmann
6,249277,8.948784208963927,Andy Friedmann
7,302312,8.88097135777604,Andy Friedmann
8,300217,8.8294736887137,Andy Friedmann
9,228370,8.814639524083866,Andy Friedmann
10,281257,8.81410168312554,Andy Friedmann
11,317434,8.804490877756296,Andy Friedmann
12,21358,8.776542189730797,Andy Friedmann
13,214296,8.74067602937177,Andy Friedmann
14,253607,8.737953396024858,Andy Friedmann
15,289247,8.73704075306251,Andy Friedmann
16,284121,8.721078234567713,Andy Friedmann
17,345976,8.720654259572374,Andy Friedmann
18,173504,8.705388735199667,Andy Friedmann
19,317030,8.69810989612186,Andy Friedmann
