,BGGId,Rating,reducedUsername
0,293981,9.427572055026012,Alican
1,285853,9.179773622415063,Alican
2,299566,9.134680554321115,Alican
3,249277,9.110247689862835,Alican
4,336849,9.08190375330385,Alican
5,33434,9.057074035367437,Alican
6,21358,8.927260540106706,Alican
7,228399,8.90723603593251,Alican
8,228370,8.889838464961935,Alican
9,284121,8.875044821741154,Alican
10,300217,8.873340015176462,Alican
11,289247,8.857678246933368,Alican
12,302312,8.849280622976652,Alican
13,317030,8.838396665951144,Alican
14,281257,8.828676656044435,Alican
15,317434,8.804884835456395,Alican
16,214296,8.80269152585157,Alican
17,173504,8.796433083728829,Alican
18,248375,8.767085562624496,Alican
19,236332,8.75450422161707,Alican
