,BGGId,Rating,reducedUsername
0,293981,9.671713304298786,alanclark
1,249277,9.579611120382278,alanclark
2,336849,9.420709429742413,alanclark
3,33434,9.418295832502832,alanclark
4,299566,9.39303055419919,alanclark
5,228370,9.358645577311513,alanclark
6,228399,9.337822713156827,alanclark
7,317030,9.239628392099798,alanclark
8,302312,9.222209303564473,alanclark
9,300217,9.210099987900518,alanclark
10,285853,9.208781375675665,alanclark
11,284121,9.20180446029039,alanclark
12,317434,9.186013296787095,alanclark
13,236332,9.184049190413202,alanclark
14,289247,9.180251816982935,alanclark
15,21358,9.17724154996828,alanclark
16,294788,9.163051469396207,alanclark
17,214296,9.144055985844846,alanclark
18,253607,9.143518070240619,alanclark
19,293835,9.133964538541234,alanclark
