,BGGId,Rating,reducedUsername
0,293981,9.190301275789421,acb1994
1,249277,8.949951384689404,acb1994
2,228370,8.853807420786337,acb1994
3,336849,8.739303346829658,acb1994
4,228399,8.738388221299145,acb1994
5,285853,8.73794873426777,acb1994
6,284121,8.698912815567722,acb1994
7,302312,8.64701162672712,acb1994
8,253607,8.611865369358746,acb1994
9,299566,8.579001176071214,acb1994
10,289247,8.565322996100132,acb1994
11,300217,8.531632345307566,acb1994
12,317434,8.527688235780296,acb1994
13,21358,8.513967581546883,acb1994
14,310100,8.493903402652602,acb1994
15,317519,8.48682199300782,acb1994
16,252165,8.48513731871921,acb1994
17,5243,8.481740417306069,acb1994
18,248375,8.470232401443905,acb1994
19,281257,8.449626904107806,acb1994
