,BGGId,Rating,reducedUsername
0,293981,8.79585702948787,Applejacks96
1,285853,8.686413929701944,Applejacks96
2,228370,8.682568138009486,Applejacks96
3,336849,8.610963171839861,Applejacks96
4,299566,8.610633026853531,Applejacks96
5,249277,8.57691293548504,Applejacks96
6,33434,8.507565665888956,Applejacks96
7,21358,8.443986682810687,Applejacks96
8,302312,8.433802733915567,Applejacks96
9,289247,8.411908089293906,Applejacks96
10,253607,8.400711777980344,Applejacks96
11,300217,8.396798470046468,Applejacks96
12,228399,8.396637092524651,Applejacks96
13,281257,8.387685626091212,Applejacks96
14,173504,8.36912498359749,Applejacks96
15,317434,8.337825792279087,Applejacks96
16,214296,8.322662883100065,Applejacks96
17,294788,8.321559842057773,Applejacks96
18,317030,8.305334673300624,Applejacks96
19,248375,8.279746057071812,Applejacks96
