,BGGId,Rating,reducedUsername
0,293981,9.049528600211062,amnezia
1,285853,8.872377519771133,amnezia
2,299566,8.80284418418553,amnezia
3,33434,8.710544322413805,amnezia
4,249277,8.697688414337332,amnezia
5,336849,8.693267259116002,amnezia
6,302312,8.681882771975202,amnezia
7,228370,8.681467437908719,amnezia
8,228399,8.670144138264959,amnezia
9,281257,8.555031604383917,amnezia
10,300217,8.547705122124752,amnezia
11,289247,8.543049598235823,amnezia
12,317434,8.523091948023826,amnezia
13,253607,8.50167902295584,amnezia
14,173504,8.498969222188919,amnezia
15,21358,8.495387795878417,amnezia
16,317519,8.456866603430065,amnezia
17,345976,8.445592717341375,amnezia
18,214296,8.439852922980018,amnezia
19,317030,8.434606099664634,amnezia
