,BGGId,Rating,reducedUsername
0,293981,9.218575252102118,antonio2635
1,285853,9.037540041838534,antonio2635
2,33434,9.034569931575223,antonio2635
3,249277,9.015968041197413,antonio2635
4,228370,8.969122104985594,antonio2635
5,336849,8.964584457902292,antonio2635
6,299566,8.93121019773453,antonio2635
7,302312,8.821394099389643,antonio2635
8,228399,8.820240693908314,antonio2635
9,317519,8.819920313023776,antonio2635
10,289247,8.814257006156826,antonio2635
11,300217,8.77145210862674,antonio2635
12,214296,8.69328295563312,antonio2635
13,294788,8.692317973525679,antonio2635
14,284121,8.686795432757629,antonio2635
15,310100,8.680852688271989,antonio2635
16,281257,8.675072728986159,antonio2635
17,236332,8.66982054743788,antonio2635
18,279727,8.652081105834029,antonio2635
19,317434,8.650725039421786,antonio2635
