,BGGId,Rating,reducedUsername
0,293981,8.716831166861002,Arnim
1,299566,8.518592129748647,Arnim
2,285853,8.50929970769755,Arnim
3,33434,8.45256699205994,Arnim
4,249277,8.408074622992158,Arnim
5,336849,8.407306613674226,Arnim
6,228399,8.374451459153196,Arnim
7,300217,8.23318097298767,Arnim
8,228370,8.228686550774318,Arnim
9,302312,8.18811981385959,Arnim
10,281257,8.151963903188967,Arnim
11,317434,8.147618355747952,Arnim
12,21358,8.137812837068319,Arnim
13,214296,8.135527865692655,Arnim
14,289247,8.09956824827978,Arnim
15,248375,8.086467452711645,Arnim
16,236332,8.075690433767136,Arnim
17,279727,8.07287260318202,Arnim
18,317030,8.060643357332633,Arnim
19,284121,8.053421526717711,Arnim
