,BGGId,Rating,reducedUsername
0,293981,9.055746182821114,anthino
1,33434,8.854931571443,anthino
2,336849,8.853832559118942,anthino
3,285853,8.829576143495524,anthino
4,299566,8.822673470989267,anthino
5,249277,8.77073139238202,anthino
6,302312,8.72500975565062,anthino
7,228399,8.702026596019763,anthino
8,228370,8.623562916085714,anthino
9,300217,8.541862210149322,anthino
10,284121,8.531918719131367,anthino
11,173504,8.525820131692221,anthino
12,279727,8.520215187602785,anthino
13,214296,8.518009793560289,anthino
14,345976,8.50065524775118,anthino
15,289247,8.494370690371223,anthino
16,317519,8.483899075233715,anthino
17,317030,8.483031730361459,anthino
18,281257,8.47227425168534,anthino
19,317434,8.46561253540174,anthino
