,BGGId,Rating,reducedUsername
0,293981,10.0,astone5081
1,285853,10.0,astone5081
2,336849,9.956562305520631,astone5081
3,249277,9.934444071451471,astone5081
4,228370,9.92375799781082,astone5081
5,302312,9.909317984515965,astone5081
6,299566,9.899442992817859,astone5081
7,33434,9.873636938427063,astone5081
8,289247,9.834638496258371,astone5081
9,284121,9.77713727188109,astone5081
10,228399,9.753147548118243,astone5081
11,21358,9.74414393553981,astone5081
12,253607,9.737856658672921,astone5081
13,173504,9.716449101842082,astone5081
14,317030,9.714651610038894,astone5081
15,317434,9.70897601212014,astone5081
16,214296,9.69475309050222,astone5081
17,281257,9.670374539748869,astone5081
18,317519,9.670293247404308,astone5081
19,300217,9.656726480979895,astone5081
