,BGGId,Rating,reducedUsername
0,293981,8.88996888293916,Addde
1,249277,8.673050222966047,Addde
2,336849,8.66814239125612,Addde
3,228370,8.63894591860693,Addde
4,285853,8.593301956373677,Addde
5,299566,8.581611571393413,Addde
6,302312,8.566426530906377,Addde
7,228399,8.530537985330843,Addde
8,33434,8.489325304525956,Addde
9,317434,8.459381673905796,Addde
10,253607,8.454536048696593,Addde
11,281257,8.439976881722428,Addde
12,21358,8.40972338792097,Addde
13,173504,8.384731398116708,Addde
14,317519,8.3680319684959,Addde
15,300217,8.363197506783072,Addde
16,289247,8.349503951571139,Addde
17,214296,8.3459687372938,Addde
18,284121,8.307607329665894,Addde
19,236332,8.299670681030978,Addde
