,BGGId,Rating,reducedUsername
0,293981,9.175307767155338,arkangelshadow
1,336849,8.969187255183904,arkangelshadow
2,285853,8.942370781291068,arkangelshadow
3,299566,8.930746188433051,arkangelshadow
4,33434,8.907929528919789,arkangelshadow
5,249277,8.862137324130543,arkangelshadow
6,228399,8.859240309472465,arkangelshadow
7,228370,8.802479402220014,arkangelshadow
8,302312,8.790790845643038,arkangelshadow
9,300217,8.74010787227244,arkangelshadow
10,253607,8.682299512497599,arkangelshadow
11,214296,8.680199348846388,arkangelshadow
12,317519,8.670379018224189,arkangelshadow
13,317434,8.66710767690848,arkangelshadow
14,21358,8.666171409621032,arkangelshadow
15,281257,8.64326043668174,arkangelshadow
16,173504,8.638744147686797,arkangelshadow
17,294788,8.625285925233102,arkangelshadow
18,289247,8.611429180563194,arkangelshadow
19,284121,8.585677502430377,arkangelshadow
