,BGGId,Rating,reducedUsername
0,293981,9.225975220166292,autobahn963
1,285853,8.949075356198207,autobahn963
2,249277,8.885602347967247,autobahn963
3,299566,8.823179762956999,autobahn963
4,336849,8.803169898271594,autobahn963
5,228370,8.776374628237146,autobahn963
6,228399,8.765451457191508,autobahn963
7,317434,8.746497284586017,autobahn963
8,289247,8.678182407061344,autobahn963
9,33434,8.669973082290502,autobahn963
10,214296,8.66695461356039,autobahn963
11,300217,8.647734044136243,autobahn963
12,21358,8.627731086836732,autobahn963
13,253607,8.623981416069086,autobahn963
14,281257,8.598287177745258,autobahn963
15,248375,8.574588868752148,autobahn963
16,302312,8.557883517839423,autobahn963
17,236332,8.540836616203492,autobahn963
18,284121,8.529467539875725,autobahn963
19,148213,8.519749842440813,autobahn963
