,BGGId,Rating,reducedUsername
0,293981,9.012415930441424,alhena
1,336849,8.723835771677049,alhena
2,285853,8.707712290336438,alhena
3,33434,8.690545139303927,alhena
4,249277,8.674412644128369,alhena
5,299566,8.661266917703173,alhena
6,228399,8.633330972687284,alhena
7,300217,8.527943846895997,alhena
8,228370,8.518431230214604,alhena
9,214296,8.49254475693919,alhena
10,302312,8.478199983082753,alhena
11,317434,8.469751588543101,alhena
12,21358,8.437979327221507,alhena
13,317519,8.41345760106784,alhena
14,284121,8.404726534621538,alhena
15,281257,8.400287612191123,alhena
16,253607,8.381690601084237,alhena
17,289247,8.370753987310204,alhena
18,248375,8.35114862648435,alhena
19,310100,8.350544284256324,alhena
