,BGGId,Rating,reducedUsername
0,293981,8.979997147041013,Ardneh42
1,336849,8.71183137463189,Ardneh42
2,299566,8.709120921960873,Ardneh42
3,285853,8.66824217809716,Ardneh42
4,228399,8.62802244030624,Ardneh42
5,302312,8.60044315608372,Ardneh42
6,249277,8.590444296373898,Ardneh42
7,33434,8.562320418062814,Ardneh42
8,300217,8.463202558689588,Ardneh42
9,345976,8.4483295010343,Ardneh42
10,228370,8.428378407377092,Ardneh42
11,317434,8.419131311795844,Ardneh42
12,173504,8.41645228715538,Ardneh42
13,281257,8.41129741825638,Ardneh42
14,214296,8.39738836391513,Ardneh42
15,317519,8.397213881871679,Ardneh42
16,253607,8.38547226891804,Ardneh42
17,284121,8.38041195691405,Ardneh42
18,279727,8.371969685294003,Ardneh42
19,289247,8.351483609115235,Ardneh42
