,BGGId,Rating,reducedUsername
0,293981,9.2447054106867,Arckturus
1,299566,8.941881609332835,Arckturus
2,285853,8.903402906384061,Arckturus
3,228399,8.824776168026476,Arckturus
4,336849,8.818903778844977,Arckturus
5,249277,8.778971999974882,Arckturus
6,33434,8.720728802445004,Arckturus
7,300217,8.705844860303015,Arckturus
8,317434,8.701092816664215,Arckturus
9,281257,8.686201304729664,Arckturus
10,21358,8.66313322654338,Arckturus
11,253607,8.648926020005952,Arckturus
12,214296,8.62865479210539,Arckturus
13,228370,8.628576674064293,Arckturus
14,302312,8.613369135691366,Arckturus
15,248375,8.576472806578474,Arckturus
16,289247,8.556558757977689,Arckturus
17,227212,8.538658889225895,Arckturus
18,293835,8.518059122851563,Arckturus
19,236332,8.514850122241985,Arckturus
