,BGGId,Rating,reducedUsername
0,293981,9.831269474714553,Abby312
1,285853,9.429994861156297,Abby312
2,228370,9.425346558289222,Abby312
3,249277,9.399983758073256,Abby312
4,336849,9.382385150172942,Abby312
5,302312,9.363442467762303,Abby312
6,228399,9.351980268474643,Abby312
7,33434,9.299010221663313,Abby312
8,300217,9.28907285054217,Abby312
9,253607,9.258377859113049,Abby312
10,317434,9.232081815145314,Abby312
11,299566,9.229026761327644,Abby312
12,289247,9.227306641256034,Abby312
13,281257,9.221424971046421,Abby312
14,21358,9.160730176620445,Abby312
15,227212,9.150046406812365,Abby312
16,248375,9.114335213126086,Abby312
17,317519,9.111732601328828,Abby312
18,284121,9.091853569400406,Abby312
19,214296,9.083188282761297,Abby312
