,BGGId,Rating,reducedUsername
0,293981,9.199493268228789,AwkwardPengu1n
1,336849,8.930104175899135,AwkwardPengu1n
2,285853,8.925738194565984,AwkwardPengu1n
3,249277,8.90792730483089,AwkwardPengu1n
4,228370,8.8231209770518,AwkwardPengu1n
5,228399,8.80323825742555,AwkwardPengu1n
6,33434,8.797180766939597,AwkwardPengu1n
7,299566,8.793743331529729,AwkwardPengu1n
8,317434,8.729341147142254,AwkwardPengu1n
9,214296,8.723646330743442,AwkwardPengu1n
10,300217,8.69983160770679,AwkwardPengu1n
11,302312,8.693087889907014,AwkwardPengu1n
12,21358,8.628566611330024,AwkwardPengu1n
13,281257,8.608358047073995,AwkwardPengu1n
14,317519,8.594941060558494,AwkwardPengu1n
15,173504,8.582172503836714,AwkwardPengu1n
16,289247,8.573351376606782,AwkwardPengu1n
17,253607,8.567409061763625,AwkwardPengu1n
18,345976,8.557478171070803,AwkwardPengu1n
19,236332,8.555090827512876,AwkwardPengu1n
