,BGGId,Rating,reducedUsername
0,293981,9.109811654462469,Andry_Stutzman
1,285853,8.934883575268797,Andry_Stutzman
2,228370,8.93250991157265,Andry_Stutzman
3,249277,8.892763640851191,Andry_Stutzman
4,33434,8.866786818485211,Andry_Stutzman
5,336849,8.789446437600223,Andry_Stutzman
6,302312,8.716364480092265,Andry_Stutzman
7,289247,8.708417372647387,Andry_Stutzman
8,299566,8.686802885765404,Andry_Stutzman
9,228399,8.649874366691428,Andry_Stutzman
10,317519,8.643431122029927,Andry_Stutzman
11,214296,8.616987196681407,Andry_Stutzman
12,317434,8.601364152912076,Andry_Stutzman
13,300217,8.554576402554055,Andry_Stutzman
14,284121,8.544654732551402,Andry_Stutzman
15,317030,8.536112520281682,Andry_Stutzman
16,281257,8.522229417175158,Andry_Stutzman
17,294788,8.512793667873474,Andry_Stutzman
18,283474,8.506333126129519,Andry_Stutzman
19,21358,8.497007382035047,Andry_Stutzman
