,BGGId,Rating,reducedUsername
0,293981,9.157457520958646,azoch
1,285853,8.75993765778908,azoch
2,336849,8.745360922530313,azoch
3,249277,8.719025446419591,azoch
4,299566,8.687675121537891,azoch
5,228399,8.67301468460236,azoch
6,33434,8.638425691702935,azoch
7,317434,8.603940183003708,azoch
8,302312,8.591506818273361,azoch
9,228370,8.583886561846606,azoch
10,214296,8.580700538486814,azoch
11,300217,8.569700947892862,azoch
12,281257,8.53864942177884,azoch
13,345976,8.496435634660285,azoch
14,284121,8.493296356251612,azoch
15,21358,8.491832205949795,azoch
16,289247,8.48271316879766,azoch
17,317519,8.475765732023296,azoch
18,253607,8.475414465040453,azoch
19,317030,8.42587596157229,azoch
