,BGGId,Rating,reducedUsername
0,293981,9.251814998090792,Ayumbhara
1,336849,8.99529982848748,Ayumbhara
2,299566,8.947052669634033,Ayumbhara
3,285853,8.940655089078724,Ayumbhara
4,33434,8.866188021556502,Ayumbhara
5,249277,8.852936676607644,Ayumbhara
6,302312,8.852479188160936,Ayumbhara
7,228399,8.840672665945807,Ayumbhara
8,228370,8.780336719190245,Ayumbhara
9,300217,8.74638313002769,Ayumbhara
10,21358,8.741856061285782,Ayumbhara
11,173504,8.731162068841643,Ayumbhara
12,281257,8.725630308544426,Ayumbhara
13,214296,8.718988844420934,Ayumbhara
14,253607,8.713935349756506,Ayumbhara
15,317434,8.713006308039368,Ayumbhara
16,317030,8.659992230359444,Ayumbhara
17,284121,8.641613726870938,Ayumbhara
18,289247,8.616319264981664,Ayumbhara
19,317519,8.602250502764754,Ayumbhara
