,BGGId,Rating,reducedUsername
0,293981,9.489460676269905,Bad Crow Games
1,285853,9.324455677456772,Bad Crow Games
2,336849,9.301741367359421,Bad Crow Games
3,299566,9.284829038583338,Bad Crow Games
4,249277,9.244257441505567,Bad Crow Games
5,302312,9.243936713674081,Bad Crow Games
6,33434,9.218691586908074,Bad Crow Games
7,228399,9.192560456212284,Bad Crow Games
8,228370,9.135599295184509,Bad Crow Games
9,345976,9.061740154528884,Bad Crow Games
10,279727,9.03355241012215,Bad Crow Games
11,317519,9.013894958150253,Bad Crow Games
12,173504,9.008162369831341,Bad Crow Games
13,289247,8.99966359743487,Bad Crow Games
14,300217,8.977819083878279,Bad Crow Games
15,317434,8.957111969547359,Bad Crow Games
16,214296,8.945090412840175,Bad Crow Games
17,284121,8.935989814742957,Bad Crow Games
18,281257,8.922145249950793,Bad Crow Games
19,236332,8.915736138364402,Bad Crow Games
